Record Time,Gaze Lost,X Coordinate,Y Coordinate
192918671163,Visible,903,177
192918688296,Visible,891,162
192918705320,Visible,891,162
192918722531,Visible,902,165
192918739604,Visible,902,165
192918756613,Visible,880,428
192918773797,Visible,880,428
192918790794,Visible,887,432
192918807923,Visible,878,429
192918825149,Visible,878,429
192918842552,Visible,875,426
192918859737,Visible,875,426
192918876922,Visible,872,422
192918894017,Visible,872,422
192918910968,Visible,872,422
192918928179,Visible,875,410
192918945166,Visible,875,410
192918962404,Visible,886,388
192918979517,Visible,886,388
192918996968,Visible,905,354
192919014051,Visible,929,307
192919031485,Visible,929,307
192919048648,Visible,939,275
192919065638,Visible,939,275
192919082853,Visible,944,229
192919100076,Visible,944,229
192919117326,Visible,935,210
192919134523,Visible,935,210
192919151693,Visible,919,206
192919168936,Visible,919,206
192919185867,Visible,911,192
192919203140,Visible,911,192
192919220301,Visible,911,182
192919237283,Visible,911,182
192919254491,Visible,911,182
192919271818,Visible,897,158
192919289137,Visible,888,149
192919306351,Visible,888,149
192919323532,Visible,888,150
192919340838,Visible,888,150
192919357949,Visible,890,142
192919375095,Visible,890,142
192919392223,Visible,892,133
192919409181,Visible,892,133
192919426610,Visible,896,124
192919443796,Visible,896,124
192919460932,Visible,903,101
192919478174,Visible,903,101
192919495295,Visible,908,76
192919512734,Visible,919,51
192919530255,Visible,919,51
192919547280,Visible,923,26
192919564535,Visible,923,26
192919581771,Visible,922,14
192919598997,Visible,922,14
192919616272,Visible,922,14
192919633591,Visible,918,0
192919650548,Visible,918,0
192919667592,Visible,910,0
192919685223,Visible,910,0
192919702389,Visible,901,0
192919719582,Visible,884,0
192919736559,Visible,884,0
192919753883,Visible,869,0
192919771084,Visible,869,0
192919788248,Visible,847,0
192919805428,Visible,847,0
192919822682,Visible,838,0
192919839880,Visible,838,0
192919857719,Visible,817,0
192919874890,Visible,817,0
192919892396,Visible,807,0
192919909626,Visible,807,0
192919926821,Visible,805,0
192919944165,Visible,805,0
192919961285,Visible,806,0
192919978759,Visible,806,0
192919995967,Visible,804,0
192920013281,Visible,804,0
192920030628,Visible,805,0
192920047798,Visible,805,0
192920064819,Visible,806,0
192920082342,Visible,806,0
192920099447,Visible,806,0
192920116681,Visible,806,0
192920133830,Visible,806,0
192920150855,Visible,806,0
192920168319,Visible,806,0
192920185577,Visible,769,396
192920202577,Visible,769,396
192920219783,Visible,776,374
192920236655,Visible,776,374
192920253894,Visible,773,389
192920271157,Visible,773,389
192920288497,Visible,774,381
192920305629,Visible,774,381
192920322846,Visible,774,381
192920339927,Visible,772,357
192920357070,Visible,772,357
192920374173,Visible,773,331
192920391277,Visible,752,345
192920408316,Visible,752,345
192920425515,Visible,720,353
192920442709,Visible,720,353
192920459658,Visible,689,358
192920476964,Visible,689,358
192920494187,Visible,690,391
192920511314,Visible,690,391
192920528608,Visible,691,408
192920545817,Visible,691,408
192920563052,Visible,696,433
192920580272,Visible,696,433
192920597346,Visible,688,458
192920614574,Visible,685,475
192920632007,Visible,685,475
192920649833,Visible,685,475
192920667109,Visible,685,472
192920684126,Visible,685,472
192920701267,Visible,684,470
192920718585,Visible,684,470
192920735851,Visible,659,736
192920753125,Visible,659,736
192920770299,Visible,641,722
192920787635,Visible,641,722
192920804578,Visible,313,1066
192920821675,Visible,313,1066
192920838621,Visible,309,1014
192920855821,Visible,310,951
192920873149,Visible,310,951
192920890302,Visible,324,889
192920907317,Visible,324,889
192920924507,Visible,369,788
192920941755,Visible,369,788
192920958911,Visible,430,705
192920975887,Visible,430,705
192920992871,Visible,497,643
192921009966,Visible,497,643
192921027103,Visible,497,643
192921043930,Visible,545,618
192921060949,Visible,545,618
192921078292,Visible,576,611
192921095336,Visible,601,619
192921112612,Visible,601,619
192921129767,Visible,632,608
192921146804,Visible,632,608
192921163854,Visible,646,606
192921181023,Visible,646,606
192921198287,Visible,660,604
192921215632,Visible,660,604
192921232812,Visible,679,611
192921249843,Visible,679,611
192921266840,Visible,687,610
192921283856,Visible,687,610
192921301234,Visible,698,609
192921318251,Visible,718,614
192921335763,Visible,718,614
192921352938,Visible,718,614
192921370082,Visible,749,605
192921387296,Visible,749,605
192921404299,Visible,789,543
192921421602,Visible,789,543
192921438771,Visible,901,480
192921455686,Visible,901,480
192921472748,Visible,974,426
192921489815,Visible,974,426
192921507031,Visible,1061,363
192921524240,Visible,1061,363
192921541501,Visible,1116,318
192921558545,Visible,1130,279
192921575720,Visible,1130,279
192921593292,Visible,1113,228
192921610491,Visible,1113,228
192921627623,Visible,1105,192
192921645026,Visible,1105,192
192921662604,Visible,1103,144
192921679689,Visible,1103,144
192921696787,Visible,1099,98
192921714616,Visible,1099,98
192921731698,Visible,1099,98
192921748705,Visible,1098,48
192921765831,Visible,1098,48
192921783135,Visible,1095,26
192921800388,Visible,1091,14
192921817298,Visible,1091,14
192921834324,Visible,1089,20
192921851626,Visible,1089,20
192921868767,Visible,1085,12
192921886134,Visible,1085,12
192921903314,Visible,1084,5
192921920309,Visible,1084,5
192921937495,Visible,1059,19
192921954713,Visible,1059,19
192921971635,Visible,1006,67
192921989246,Visible,1006,67
192922006548,Visible,957,167
192922023748,Visible,913,236
192922041045,Visible,913,236
192922058265,Visible,913,236
192922075212,Visible,842,314
192922092564,Visible,842,314
192922109816,Visible,806,383
192922126908,Visible,806,383
192922144158,Visible,761,394
192922161380,Visible,761,394
192922178521,Visible,726,413
192922195632,Visible,726,413
192922212472,Visible,690,446
192922229581,Visible,672,447
192922246777,Visible,672,447
192922263727,Visible,657,438
192922280692,Visible,657,438
192922297771,Visible,637,431
192922314878,Visible,637,431
192922332348,Visible,646,448
192922349626,Visible,646,448
192922366737,Visible,658,468
192922383629,Visible,658,468
192922400603,Visible,665,473
192922417707,Visible,665,473
192922434787,Visible,665,473
192922452252,Visible,668,490
192922469354,Visible,668,490
192922486479,Visible,670,492
192922503598,Visible,674,510
192922520536,Visible,674,510
192922537902,Visible,679,538
192922555085,Visible,679,538
192922572266,Visible,682,544
192922589560,Visible,682,544
192922606634,Visible,678,564
192922623511,Visible,678,564
192922640836,Visible,679,572
192922657888,Visible,679,572
192922675413,Visible,678,590
192922692518,Visible,678,590
192922709598,Visible,676,605
192922726698,Visible,674,621
192922744102,Visible,674,621
192922761208,Visible,674,621
192922778267,Visible,668,652
192922795379,Visible,668,652
192922812504,Visible,666,671
192922829394,Visible,666,671
192922846791,Visible,659,694
192922863900,Visible,659,694
192922880946,Visible,650,723
192922898121,Visible,650,723
192922915174,Visible,645,726
192922932524,Visible,645,726
192922949944,Visible,642,724
192922967239,Visible,640,727
192922984165,Visible,640,727
192923001196,Visible,634,738
192923018426,Visible,634,738
192923035617,Visible,630,745
192923052627,Visible,630,745
192923069855,Visible,631,751
192923087130,Visible,631,751
192923104282,Visible,632,753
192923121465,Visible,632,753
192923138544,Visible,632,753
192923155955,Visible,656,744
192923173288,Visible,656,744
192923190575,Visible,672,729
192923207668,Visible,929,691
192923224916,Visible,929,691
192923241974,Visible,983,123
192923259255,Visible,983,123
192923276591,Visible,1009,101
192923294102,Visible,1009,101
192923311286,Visible,1024,97
192923328382,Visible,1024,97
192923345646,Visible,1042,73
192923362808,Visible,1042,73
192923380252,Visible,1046,62
192923397389,Visible,1046,62
192923414296,Visible,1054,55
192923431669,Visible,1058,46
192923449012,Visible,1058,46
192923466279,Visible,1058,46
192923483525,Visible,1060,26
192923500602,Visible,1060,26
192923517610,Visible,1063,13
192923534658,Visible,1063,13
192923551967,Visible,1072,7
192923569253,Visible,1072,7
192923586424,Visible,1078,7
192923603442,Visible,1078,7
192923620884,Visible,1082,10
192923637986,Visible,1092,7
192923655275,Visible,1092,7
192923672596,Visible,1102,0
192923689997,Visible,1102,0
192923707017,Visible,1116,0
192923724279,Visible,1116,0
192923741192,Visible,1108,0
192923758289,Visible,1108,0
192923775588,Visible,1085,50
192923792781,Visible,1085,50
192923809786,Visible,1068,159
192923826873,Visible,1068,159
192923843988,Visible,1068,159
192923861297,Visible,1032,304
192923878682,Visible,999,399
192923895958,Visible,999,399
192923913346,Visible,953,446
192923930590,Visible,953,446
192923947412,Visible,906,497
192923964689,Visible,906,497
192923981630,Visible,859,540
192923998807,Visible,859,540
192924016139,Visible,847,549
192924033372,Visible,847,549
192924050563,Visible,871,563
192924067427,Visible,871,563
192924084717,Visible,1108,582
192924101733,Visible,1108,582
192924119070,Visible,1120,601
192924136417,Visible,1129,623
192924153694,Visible,1129,623
192924170929,Visible,1129,623
192924188380,Visible,1157,633
192924205546,Visible,1157,633
192924222559,Visible,1191,644
192924239612,Visible,1191,644
192924256626,Visible,1210,636
192924273878,Visible,1210,636
192924290952,Visible,1263,637
192924308304,Visible,1263,637
192924325240,Visible,1323,649
192924342357,Visible,1389,655
192924359684,Visible,1389,655
192924376852,Visible,1433,663
192924394077,Visible,1433,663
192924411189,Visible,1471,674
192924428374,Visible,1471,674
192924445608,Visible,1491,680
192924462919,Visible,1491,680
192924480089,Visible,1502,681
192924497395,Visible,1502,681
192924514314,Visible,1502,686
192924531585,Visible,1502,686
192924548742,Visible,1502,686
192924566028,Visible,1506,699
192924583311,Visible,1512,698
192924600571,Visible,1512,698
192924617929,Visible,1535,696
192924635170,Visible,1535,696
192924652131,Visible,1526,694
192924669262,Visible,1526,694
192924686415,Visible,1526,693
192924703971,Visible,1526,693
192924720930,Visible,1527,696
192924737922,Visible,1527,696
192924755117,Visible,1528,694
192924772352,Visible,1528,694
192924789569,Visible,1530,695
192924806671,Visible,1530,695
192924824024,Visible,1532,701
192924841231,Visible,1539,715
192924858019,Visible,1539,715
192924875302,Visible,1539,715
192924892447,Visible,1535,719
192924909416,Visible,1535,719
192924926753,Visible,1531,718
192924943873,Visible,1531,718
192924961117,Visible,1531,720
192924978136,Visible,1531,720
192924995679,Visible,1531,725
192925012793,Visible,1531,725
192925030116,Visible,1542,733
192925047375,Visible,1556,737
192925064558,Visible,1556,737
192925081825,Visible,1564,744
192925099060,Visible,1564,744
192925116066,Visible,1578,757
192925133051,Visible,1578,757
192925150593,Visible,1580,766
192925167619,Visible,1580,766
192925184639,Visible,1587,771
192925201762,Visible,1587,771
192925218755,Visible,1597,781
192925236266,Visible,1597,781
192925253368,Visible,1597,781
192925270298,Visible,1596,777
192925287352,Visible,1594,780
192925304426,Visible,1594,780
192925321445,Visible,1596,794
192925338680,Visible,1596,794
192925355781,Visible,1592,814
192925372833,Visible,1592,814
192925389939,Visible,1590,821
192925407058,Visible,1590,821
192925424205,Visible,1287,791
192925441296,Visible,1287,791
192925458517,Visible,1018,779
192925475602,Visible,1018,779
192925492495,Visible,992,780
192925509597,Visible,992,780
192925526618,Visible,939,779
192925543823,Visible,844,791
192925560944,Visible,844,791
192925578093,Visible,844,791
192925595208,Visible,740,776
192925612081,Visible,740,776
192925629277,Visible,690,771
192925646406,Visible,690,771
192925663459,Visible,645,764
192925680558,Visible,645,764
192925697711,Visible,631,762
192925715374,Visible,631,762
192925732663,Visible,634,762
192925749801,Visible,634,762
192925767071,Visible,640,770
192925784540,Visible,620,766
192925801510,Visible,620,766
192925818505,Visible,620,766
192925835709,Visible,620,766
192925852590,Visible,607,771
192925869930,Visible,607,771
192925887304,Visible,610,772
192925904251,Visible,610,772
192925921385,Visible,608,771
192925938582,Visible,608,771
192925955827,Visible,608,771
192925973184,Visible,615,727
192925990199,Visible,615,727
192926007167,Visible,614,672
192926024504,Visible,618,633
192926041907,Visible,618,633
192926059336,Visible,621,627
192926076635,Visible,621,627
192926093433,Visible,613,635
192926110695,Visible,613,635
192926127867,Visible,609,629
192926145158,Visible,609,629
192926162246,Visible,611,629
192926179634,Visible,611,629
192926196816,Visible,590,620
192926213830,Visible,595,622
192926230796,Visible,595,622
192926247912,Visible,596,621
192926265214,Visible,596,621
192926282616,Visible,596,621
192926299825,Visible,615,507
192926317125,Visible,615,507
192926334725,Visible,631,433
192926351868,Visible,631,433
192926369091,Visible,652,335
192926386391,Visible,652,335
192926403572,Visible,660,280
192926420690,Visible,660,280
192926437636,Visible,663,218
192926454765,Visible,670,188
192926471882,Visible,670,188
192926489374,Visible,673,192
192926506588,Visible,673,192
192926524058,Visible,681,181
192926540993,Visible,681,181
192926558396,Visible,695,172
192926575522,Visible,695,172
192926592665,Visible,715,166
192926609913,Visible,715,166
192926627290,Visible,715,166
192926644503,Visible,732,172
192926661605,Visible,745,178
192926678873,Visible,745,178
192926696074,Visible,754,167
192926713364,Visible,754,167
192926731930,Visible,754,167
192926749147,Visible,762,177
192926766522,Visible,775,182
192926783975,Visible,775,182
192926801015,Visible,773,189
192926818156,Visible,773,189
192926835195,Visible,787,204
192926852417,Visible,787,204
192926869587,Visible,803,229
192926886791,Visible,807,232
192926904085,Visible,807,232
192926921254,Visible,808,242
192926938243,Visible,808,242
192926955882,Visible,815,251
192926973271,Visible,815,251
192926990552,Visible,815,251
192927007965,Visible,815,268
192927025122,Visible,815,268
192927042268,Visible,816,277
192927059557,Visible,816,277
192927076518,Visible,815,286
192927093631,Visible,815,286
192927110749,Visible,819,295
192927127770,Visible,817,300
192927144822,Visible,817,300
192927161768,Visible,820,298
192927178965,Visible,820,298
192927196205,Visible,819,299
192927213367,Visible,819,299
