Record Time,Gaze Lost,X Coordinate,Y Coordinate
163611189270,Visible,1051,330
163611206260,Visible,1051,330
163611223891,Visible,1001,333
163611241072,Visible,1001,333
163611258214,Visible,977,332
163611275547,Visible,977,332
163611292692,Visible,651,345
163611309830,Visible,651,345
163611326987,Visible,619,348
163611344328,Visible,619,348
163611361526,Visible,580,354
163611378631,Visible,537,359
163611395804,Visible,537,359
163611412929,Visible,537,359
163611430098,Visible,502,371
163611447642,Visible,466,387
163611465071,Visible,466,387
163611482519,Visible,437,404
163611499610,Visible,437,404
163611516922,Visible,437,404
163611534418,Visible,392,452
163611551394,Visible,392,452
163611568558,Visible,383,464
163611585623,Visible,383,464
163611602577,Visible,363,482
163611620201,Visible,363,482
163611637085,Visible,345,496
163611654339,Visible,334,503
163611671332,Visible,334,503
163611688515,Visible,333,515
163611705533,Visible,333,515
163611722843,Visible,334,527
163611739981,Visible,334,527
163611756940,Visible,337,533
163611774378,Visible,337,533
163611791468,Visible,338,537
163611808798,Visible,338,537
163611826098,Visible,337,539
163611843115,Visible,337,539
163611860255,Visible,337,539
163611877603,Visible,338,536
163611894876,Visible,338,534
163611912063,Visible,338,534
163611929074,Visible,337,533
163611946385,Visible,337,533
163611963500,Visible,335,533
163611980938,Visible,335,533
163611998055,Visible,337,534
163612015236,Visible,337,534
163612032679,Visible,343,537
163612049759,Visible,346,544
163612067291,Visible,346,544
163612084458,Visible,348,564
163612101533,Visible,348,564
163612118683,Visible,355,575
163612135801,Visible,355,575
163612152902,Visible,357,575
163612169990,Visible,357,575
163612187147,Visible,359,583
163612204512,Visible,359,583
163612221563,Visible,359,583
163612239035,Visible,370,599
163612256265,Visible,370,599
163612273427,Visible,374,603
163612290613,Visible,376,610
163612307584,Visible,376,610
163612325031,Visible,375,628
163612342105,Visible,375,628
163612359207,Visible,376,646
163612376584,Visible,376,646
163612393875,Visible,375,653
163612411094,Visible,375,653
163612428220,Visible,376,658
163612445432,Visible,376,658
163612462623,Visible,376,674
163612479676,Visible,376,674
163612496735,Visible,377,681
163612514161,Visible,377,681
163612531157,Visible,383,702
163612548549,Visible,383,702
163612565700,Visible,390,723
163612582689,Visible,390,723
163612600100,Visible,396,729
163612617271,Visible,396,729
163612634574,Visible,399,736
163612651588,Visible,399,736
163612668673,Visible,402,746
163612685867,Visible,402,746
163612703028,Visible,404,752
163612720000,Visible,404,752
163612737148,Visible,407,759
163612754080,Visible,407,759
163612770988,Visible,409,773
163612788082,Visible,420,779
163612805353,Visible,420,779
163612822631,Visible,491,773
163612839543,Visible,491,773
163612856819,Visible,588,764
163612874144,Visible,588,764
163612891172,Visible,660,758
163612908131,Visible,660,758
163612925356,Visible,660,758
163612942545,Visible,778,751
163612960088,Visible,778,751
163612977373,Visible,814,748
163612994481,Visible,849,746
163613011923,Visible,849,746
163613029125,Visible,893,743
163613046402,Visible,893,743
163613063300,Visible,940,741
163613080353,Visible,940,741
163613097505,Visible,971,739
163613114881,Visible,971,739
163613132014,Visible,992,733
163613149487,Visible,992,733
163613166619,Visible,998,719
163613183800,Visible,998,719
163613201012,Visible,995,707
163613218294,Visible,1017,700
163613235351,Visible,1017,700
163613252545,Visible,1017,700
163613269713,Visible,1083,673
163613286624,Visible,1083,673
163613304000,Visible,1107,659
163613321018,Visible,1107,659
163613338035,Visible,1126,640
163613354965,Visible,1126,640
163613372189,Visible,1145,636
163613389059,Visible,1145,636
163613405967,Visible,1156,642
163613423117,Visible,1156,642
163613440286,Visible,1136,648
163613457494,Visible,1066,652
163613474385,Visible,1066,652
163613491793,Visible,954,662
163613509351,Visible,954,662
163613526736,Visible,834,679
163613543854,Visible,834,679
163613561400,Visible,733,689
163613578528,Visible,733,689
163613595605,Visible,668,701
163613612713,Visible,668,701
163613630028,Visible,668,701
163613647822,Visible,595,721
163613665177,Visible,578,735
163613682385,Visible,578,735
163613699752,Visible,564,758
163613716860,Visible,564,758
163613734062,Visible,535,772
163613751382,Visible,535,772
163613768541,Visible,515,804
163613785864,Visible,515,804
163613803213,Visible,515,820
163613820125,Visible,515,820
163613837178,Visible,518,845
163613854228,Visible,518,845
163613871573,Visible,515,848
163613888990,Visible,515,848
163613905957,Visible,518,853
163613923695,Visible,514,854
163613940878,Visible,514,854
163613957863,Visible,514,854
163613975011,Visible,515,858
163613992073,Visible,515,858
163614009252,Visible,512,868
163614026467,Visible,512,868
163614043910,Visible,509,884
163614061053,Visible,509,884
163614078385,Visible,498,897
163614095720,Visible,498,897
163614112893,Visible,487,909
163614130108,Visible,481,918
163614147227,Visible,481,918
163614164710,Visible,474,917
163614182078,Visible,474,917
163614199327,Visible,474,918
163614216533,Visible,474,918
163614233710,Visible,472,920
163614250923,Visible,472,920
163614268236,Visible,471,921
163614285419,Visible,471,921
163614302598,Visible,472,941
163614319692,Visible,472,941
163614336828,Visible,472,941
163614353831,Visible,472,941
163614371191,Visible,473,941
163614388181,Visible,473,941
163614405232,Visible,473,940
163614422577,Visible,473,940
163614439809,Visible,473,940
163614457086,Visible,473,940
163614474194,Visible,474,940
163614491385,Visible,474,940
163614508677,Visible,498,936
163614525935,Visible,498,936
163614543022,Visible,515,930
163614559952,Visible,515,930
163614577429,Visible,533,914
163614594404,Visible,538,899
163614611375,Visible,538,899
163614628566,Visible,524,843
163614645698,Visible,524,843
163614663180,Visible,524,843
163614680295,Visible,515,781
163614697557,Visible,515,781
163614714650,Visible,513,766
163614732091,Visible,513,766
163614749283,Visible,515,768
163614766759,Visible,515,768
163614783885,Visible,562,767
163614801167,Visible,562,767
163614818167,Visible,645,761
163614835285,Visible,746,762
163614852520,Visible,746,762
163614869472,Visible,826,758
163614886538,Visible,826,758
163614903538,Visible,924,743
163614920792,Visible,924,743
163614937925,Visible,1015,720
163614954761,Visible,1015,720
163614971757,Visible,1081,687
163614989092,Visible,1081,687
163615005976,Visible,1098,670
163615023155,Visible,1098,670
163615040388,Visible,1098,670
163615057650,Visible,1125,654
163615074667,Visible,1130,648
163615091574,Visible,1130,648
163615108481,Visible,1124,636
163615125647,Visible,1124,636
163615142698,Visible,1117,623
163615160092,Visible,1117,623
163615177300,Visible,1107,621
163615194623,Visible,1107,621
163615211736,Visible,1098,619
163615229098,Visible,1098,619
163615246205,Visible,1096,617
163615263242,Visible,1096,617
163615280281,Visible,1101,621
163615297686,Visible,1119,613
163615314938,Visible,1119,613
163615332060,Visible,1145,607
163615349304,Visible,1145,607
163615366547,Visible,1145,607
163615383691,Visible,1181,592
163615400471,Visible,1181,592
163615417721,Visible,1198,583
163615434964,Visible,1198,583
163615452061,Visible,1236,580
163615469388,Visible,1236,580
163615486521,Visible,1261,586
163615503753,Visible,1261,586
163615520960,Visible,1264,603
163615537956,Visible,1262,642
163615555067,Visible,1262,642
163615572444,Visible,1256,716
163615589578,Visible,1256,716
163615606587,Visible,1250,795
163615623748,Visible,1250,795
163615641212,Visible,1247,851
163615658350,Visible,1247,851
163615675573,Visible,1240,871
163615692708,Visible,1240,871
163615710044,Visible,1230,894
163615727140,Visible,1230,894
163615744251,Visible,1230,894
163615761272,Visible,1219,926
163615778473,Visible,1218,944
163615795362,Visible,1218,944
163615812433,Visible,1219,964
163615829402,Visible,1219,964
163615846338,Visible,1223,960
163615863541,Visible,1223,960
163615880604,Visible,1224,954
163615897998,Visible,1224,954
163615915212,Visible,1226,953
163615932342,Visible,1226,953
163615949848,Visible,1234,963
163615967172,Visible,1234,963
163615984508,Visible,1244,964
163616001795,Visible,1244,964
163616018922,Visible,1255,964
163616035993,Visible,1251,959
163616053372,Visible,1251,959
163616070532,Visible,1251,959
163616087722,Visible,1229,958
163616104588,Visible,1229,958
163616121993,Visible,1216,958
163616139057,Visible,1216,958
163616156179,Visible,1196,959
163616173168,Visible,1196,959
163616190480,Visible,1179,958
163616207644,Visible,1179,958
163616224951,Visible,1173,955
163616242019,Visible,1173,955
163616258996,Visible,1176,956
163616276286,Visible,1183,956
163616293560,Visible,1183,956
163616310775,Visible,1193,956
163616328009,Visible,1193,956
163616344920,Visible,1217,955
163616362043,Visible,1217,955
163616379150,Visible,1239,959
163616396323,Visible,1239,959
163616413596,Visible,1266,959
163616430624,Visible,1266,959
163616447652,Visible,1266,959
163616464842,Visible,1316,958
163616481964,Visible,1325,958
163616499068,Visible,1325,958
163616516327,Visible,1338,968
163616533626,Visible,1338,968
163616550654,Visible,1343,969
163616567752,Visible,1343,969
163616584823,Visible,1347,981
163616601772,Visible,1347,981
163616619022,Visible,1346,981
163616636044,Visible,1346,981
163616653526,Visible,1345,989
163616670603,Visible,1345,989
163616687951,Visible,1343,995
163616705104,Visible,1343,995
163616722067,Visible,1338,1006
163616739437,Visible,1324,1010
163616756485,Visible,1324,1010
163616773461,Visible,1324,1010
163616791069,Visible,1310,1006
163616808486,Visible,1310,1006
163616825651,Visible,1310,1007
163616842700,Visible,1310,1007
163616859965,Visible,1313,1007
163616877317,Visible,1313,1007
163616894385,Visible,1317,1007
163616911565,Visible,1317,1007
163616928886,Visible,1322,1008
163616945901,Visible,1335,1007
163616962874,Visible,1335,1007
163616980018,Visible,1359,1006
163616997363,Visible,1359,1006
163617014621,Visible,1377,1006
163617031543,Visible,1377,1006
163617048856,Visible,1391,1006
163617066114,Visible,1391,1006
163617083213,Visible,1406,1006
163617100325,Visible,1406,1006
163617117404,Visible,1402,1006
163617134683,Visible,1402,1006
163617151809,Visible,1402,1006
163617168849,Visible,1410,1010
163617185951,Visible,1411,1013
163617202979,Visible,1411,1013
163617220236,Visible,1417,1013
163617237327,Visible,1417,1013
163617254430,Visible,1418,1016
163617271685,Visible,1418,1016
163617289137,Visible,1414,1016
163617306474,Visible,1414,1016
163617323584,Visible,1413,1019
163617340740,Visible,1413,1019
163617358099,Visible,1414,1020
163617375322,Visible,1414,1020
163617392442,Visible,1413,1022
163617409544,Visible,1415,1029
163617426700,Visible,1415,1029
163617444091,Visible,1417,1034
163617461076,Visible,1417,1034
163617478373,Visible,1417,1034
163617495341,Visible,1425,1041
163617512364,Visible,1425,1041
163617529389,Visible,1427,1044
163617546400,Visible,1427,1044
163617563623,Visible,1432,1048
163617580834,Visible,1432,1048
163617597987,Visible,1440,1049
163617615009,Visible,1440,1049
163617632019,Visible,1452,1048
163617649037,Visible,1452,1048
163617666168,Visible,1468,1046
163617683223,Visible,1489,1034
163617700666,Visible,1489,1034
163617717734,Visible,1529,1026
163617734728,Visible,1529,1026
163617751943,Visible,1543,1008
163617768787,Visible,1543,1008
163617785882,Visible,1562,983
163617802796,Visible,1562,983
163617819695,Visible,1595,959
163617836719,Visible,1595,959
163617853667,Visible,1595,959
163617870687,Visible,1643,939
163617887872,Visible,1643,939
163617904941,Visible,1658,921
163617922049,Visible,1689,916
163617938943,Visible,1689,916
163617956246,Visible,1707,918
163617973467,Visible,1707,918
163617990770,Visible,1711,918
163618008286,Visible,1711,918
163618025465,Visible,1715,912
163618042795,Visible,1715,912
163618060033,Visible,1725,907
163618077246,Visible,1725,907
163618094454,Visible,1731,907
163618111874,Visible,1731,907
163618128933,Visible,1743,911
163618145982,Visible,1761,914
163618163219,Visible,1761,914
163618180099,Visible,1761,914
163618197705,Visible,1761,914
163618214542,Visible,1789,912
163618231984,Visible,1793,904
163618249077,Visible,1793,904
163618266382,Visible,1784,906
163618283425,Visible,1784,906
163618300534,Visible,1778,905
163618317616,Visible,1778,905
163618334946,Visible,1774,904
163618352351,Visible,1774,904
163618369579,Visible,1773,904
163618386813,Visible,1773,904
163618404079,Visible,1776,905
163618421286,Visible,1779,905
163618438193,Visible,1779,905
163618455386,Visible,1780,903
163618472707,Visible,1780,903
163618490148,Visible,1780,904
163618507241,Visible,1780,904
163618524395,Visible,1778,907
163618541562,Visible,1778,907
163618558707,Visible,1778,907
163618575543,Visible,1776,910
163618592679,Visible,1776,910
163618609794,Visible,1776,914
163618626886,Visible,1771,916
163618643858,Visible,1771,916
163618661358,Visible,1387,913
163618678537,Visible,1387,913
163618695726,Visible,736,833
163618713291,Visible,736,833
163618730625,Visible,670,723
163618747818,Visible,670,723
163618765055,Visible,599,633
163618782495,Visible,599,633
163618799498,Visible,583,562
163618816522,Visible,583,562
163618833662,Visible,570,521
163618851029,Visible,507,491
163618868245,Visible,507,491
163618885617,Visible,507,491
163618902918,Visible,477,454
163618919808,Visible,477,454
163618937128,Visible,443,447
163618954326,Visible,443,447
163618971792,Visible,422,429
163618988938,Visible,422,429
163619005910,Visible,433,418
163619023147,Visible,433,418
163619040441,Visible,428,391
163619057491,Visible,428,391
163619074816,Visible,426,376
163619092209,Visible,409,380
163619109228,Visible,409,380
163619126254,Visible,402,372
163619143455,Visible,402,372
163619160892,Visible,400,359
163619177907,Visible,400,359
163619195438,Visible,384,319
163619212499,Visible,384,319
163619229567,Visible,367,312
163619246942,Visible,367,312
163619263960,Visible,367,312
163619281154,Visible,341,311
163619298379,Visible,341,311
163619315613,Visible,335,298
163619332901,Visible,330,293
163619349876,Visible,330,293
163619367176,Visible,329,295
163619384264,Visible,329,295
163619401302,Visible,330,299
