Record Time,Gaze Lost,X Coordinate,Y Coordinate
183949714930,Visible,778,638
183949731940,Visible,778,638
183949749005,Visible,780,642
183949766125,Visible,792,650
183949783366,Visible,792,650
183949800586,Visible,807,658
183949817703,Visible,807,658
183949835063,Visible,818,675
183949852123,Visible,818,675
183949869172,Visible,825,688
183949886185,Visible,825,688
183949903549,Visible,824,709
183949920627,Visible,824,709
183949937823,Visible,821,723
183949954851,Visible,821,723
183949972003,Visible,837,956
183949989112,Visible,837,956
183950006211,Visible,828,963
183950023280,Visible,830,1025
183950040452,Visible,830,1025
183950057547,Visible,821,1001
183950074689,Visible,821,1001
183950091883,Visible,821,1001
183950108881,Visible,823,1015
183950125894,Visible,823,1015
183950142870,Visible,820,1003
183950160155,Visible,820,1003
183950177113,Visible,816,992
183950194387,Visible,816,992
183950211416,Visible,817,1001
183950228696,Visible,817,1001
183950245908,Visible,814,986
183950263030,Visible,813,975
183950280348,Visible,813,975
183950297646,Visible,812,993
183950314761,Visible,812,993
183950331901,Visible,813,997
183950348841,Visible,813,997
183950365899,Visible,810,1001
183950382892,Visible,810,1001
183950400271,Visible,795,1017
183950417262,Visible,795,1017
183950434362,Visible,782,1019
183950451442,Visible,782,1019
183950468504,Visible,758,1020
183950485547,Visible,758,1020
183950502576,Visible,738,1030
183950519736,Visible,738,1030
183950537024,Visible,732,1038
183950553967,Visible,732,1038
183950571087,Visible,726,1045
183950588232,Visible,726,1045
183950605170,Visible,730,1049
183950622367,Visible,730,1049
183950639794,Visible,730,1049
183950657033,Visible,730,1049
183950673942,Visible,731,1051
183950691052,Visible,731,1051
183950708285,Visible,734,1048
183950725324,Visible,734,1048
183950742863,Visible,731,1038
183950760070,Visible,726,1023
183950777358,Visible,726,1023
183950794340,Visible,722,1021
183950811573,Visible,722,1021
183950828592,Visible,716,1020
183950845837,Visible,716,1020
183950862859,Visible,715,999
183950879997,Visible,715,999
183950897019,Visible,715,999
183950914127,Visible,717,986
183950931384,Visible,717,986
183950948504,Visible,718,991
183950965651,Visible,725,1004
183950982850,Visible,725,1004
183951000044,Visible,722,1006
183951017191,Visible,722,1006
183951034562,Visible,717,1039
183951051692,Visible,717,1039
183951068869,Visible,708,1039
183951085968,Visible,708,1039
183951103466,Visible,704,1053
183951120410,Visible,704,1053
183951137689,Visible,695,1052
183951154709,Visible,695,1052
183951172023,Visible,684,1054
183951189412,Visible,684,1054
183951206537,Visible,655,1056
183951223738,Visible,643,1057
183951241037,Visible,643,1057
183951258027,Visible,637,1013
183951275184,Visible,637,1013
183951292163,Visible,637,1013
183951309497,Visible,610,915
183951326545,Visible,610,915
183951343914,Visible,629,836
183951360943,Visible,629,836
183951377991,Visible,662,787
183951395138,Visible,662,787
183951412529,Visible,703,774
183951429612,Visible,727,746
183951446948,Visible,727,746
183951463981,Visible,763,720
183951481022,Visible,763,720
183951498097,Visible,755,713
183951515414,Visible,755,713
183951532524,Visible,738,714
183951549644,Visible,738,714
183951566841,Visible,757,678
183951584087,Visible,757,678
183951601285,Visible,741,658
183951618388,Visible,741,658
183951635668,Visible,707,651
183951652773,Visible,707,651
183951670183,Visible,671,642
183951687501,Visible,671,642
183951704693,Visible,651,608
183951721796,Visible,651,608
183951738965,Visible,642,595
183951755963,Visible,642,595
183951773029,Visible,642,576
183951790162,Visible,642,576
183951807244,Visible,673,586
183951824435,Visible,673,586
183951841489,Visible,686,594
183951859024,Visible,686,594
183951876116,Visible,724,634
183951893564,Visible,724,634
183951910951,Visible,765,694
183951928165,Visible,796,746
183951945411,Visible,796,746
183951962465,Visible,849,747
183951979388,Visible,849,747
183951996742,Visible,842,766
183952014216,Visible,842,766
183952031474,Visible,845,770
183952048843,Visible,845,770
183952066017,Visible,845,770
183952083158,Visible,872,772
183952100157,Visible,872,772
183952117542,Visible,872,778
183952134642,Visible,869,800
183952151632,Visible,869,800
183952169088,Visible,869,794
183952186120,Visible,869,794
183952203300,Visible,873,794
183952220689,Visible,873,794
183952237781,Visible,866,797
183952254740,Visible,866,797
183952271767,Visible,867,839
183952288718,Visible,867,839
183952305633,Visible,869,876
183952322989,Visible,869,876
183952340356,Visible,872,895
183952357380,Visible,872,895
183952374400,Visible,902,870
183952391613,Visible,944,863
183952408933,Visible,944,863
183952426335,Visible,954,872
183952443892,Visible,954,872
183952461238,Visible,954,872
183952478808,Visible,953,909
183952496431,Visible,953,909
183952513309,Visible,951,922
183952530623,Visible,951,922
183952547841,Visible,952,966
183952565173,Visible,952,966
183952582278,Visible,930,985
183952599648,Visible,900,1024
183952616562,Visible,900,1024
183952633805,Visible,711,1018
183952650866,Visible,711,1018
183952667998,Visible,663,1024
183952685177,Visible,663,1024
183952702347,Visible,652,1036
183952719216,Visible,652,1036
183952736392,Visible,665,1036
183952753477,Visible,665,1036
183952770700,Visible,659,1042
183952788027,Visible,659,1042
183952804902,Visible,661,1079
183952821931,Visible,661,1079
183952839045,Visible,661,1079
183952856014,Visible,661,1079
183952873050,Visible,665,1079
183952890067,Visible,665,1079
183952907141,Visible,666,1079
183952924036,Visible,666,1079
183952941259,Visible,669,1079
183952958422,Visible,669,1079
183952975688,Visible,814,1079
183952992938,Visible,814,1079
183953010462,Visible,816,1079
183953027478,Visible,816,1079
183953044506,Visible,812,1079
183953061624,Visible,808,1079
183953078642,Visible,808,1079
183953095660,Visible,799,1079
183953112669,Visible,799,1079
183953129671,Visible,789,1079
183953146775,Visible,789,1079
183953163587,Visible,774,1079
183953180834,Visible,774,1079
183953197887,Visible,758,1079
183953215263,Visible,758,1079
183953232458,Visible,740,1078
183953249363,Visible,740,1078
183953266680,Visible,740,1078
183953283596,Visible,733,1061
183953300619,Visible,733,1061
183953318101,Visible,729,1046
183953335195,Visible,718,1017
183953352332,Visible,718,1017
183953369593,Visible,711,1019
183953386801,Visible,711,1019
183953403746,Visible,896,972
183953420818,Visible,896,972
183953437885,Visible,905,957
183953454947,Visible,905,957
183953472041,Visible,925,1079
183953489234,Visible,925,1079
183953506338,Visible,921,1079
183953523594,Visible,921,1079
183953540769,Visible,920,1079
183953557786,Visible,920,1079
183953574753,Visible,920,1079
183953591849,Visible,920,1079
183953609300,Visible,920,1079
183953626528,Visible,921,1079
183953643585,Visible,921,1079
183953660649,Visible,921,1079
183953677714,Visible,924,1079
183953694781,Visible,924,1079
183953712147,Visible,928,1079
183953729210,Visible,928,1079
183953746087,Visible,947,1079
183953763170,Visible,947,1079
183953780418,Visible,981,1079
183953797467,Visible,981,1079
183953814503,Visible,1012,1079
183953831823,Visible,1003,1079
183953848852,Visible,1003,1079
183953865914,Visible,1047,1079
183953883295,Visible,1047,1079
183953900660,Visible,1059,1071
183953917761,Visible,1059,1071
183953934852,Visible,1105,1071
183953951995,Visible,1105,1071
183953969041,Visible,1078,1069
183953986111,Visible,1078,1069
183954003313,Visible,1066,1047
183954020473,Visible,1066,1047
183954037605,Visible,1066,1047
183954054713,Visible,1017,1063
183954071842,Visible,863,1079
183954088811,Visible,863,1079
183954105995,Visible,869,1079
183954123087,Visible,869,1079
183954140409,Visible,863,1079
183954157374,Visible,863,1079
183954174548,Visible,860,1079
183954191670,Visible,860,1079
183954208985,Visible,860,1079
183954226013,Visible,860,1079
183954242960,Visible,1040,1031
183954259975,Visible,1040,1031
183954277406,Visible,1032,1034
183954294461,Visible,1027,1025
183954311598,Visible,1027,1025
183954328755,Visible,1024,1019
183954345744,Visible,1024,1019
183954362929,Visible,1019,1007
183954380191,Visible,1019,1007
183954397863,Visible,1012,990
183954415190,Visible,1012,990
183954432336,Visible,1012,990
183954449510,Visible,986,971
183954466810,Visible,986,971
183954483929,Visible,744,1002
183954500846,Visible,744,1002
183954517868,Visible,756,1005
183954535074,Visible,755,1006
183954552107,Visible,755,1006
183954569249,Visible,758,1004
183954586316,Visible,758,1004
183954603239,Visible,967,946
183954620507,Visible,967,946
183954637723,Visible,974,926
183954654818,Visible,974,926
183954671992,Visible,984,904
183954689264,Visible,984,904
183954706324,Visible,994,912
183954723341,Visible,994,912
183954740355,Visible,1000,917
183954757366,Visible,1000,917
183954774470,Visible,1014,922
183954791584,Visible,1014,922
183954808891,Visible,1040,921
183954826336,Visible,1040,921
183954843684,Visible,1071,933
183954860875,Visible,1071,933
183954877724,Visible,1115,939
183954896198,Visible,1115,939
183954913349,Visible,1122,1079
183954930604,Visible,1122,1079
183954947912,Visible,1180,1079
183954965004,Visible,1180,1079
183954982358,Visible,1210,1079
183954999440,Visible,1235,1079
183955016491,Visible,1235,1079
183955033321,Visible,1226,1079
183955050300,Visible,1226,1079
183955067455,Visible,1298,1079
183955084614,Visible,1298,1079
183955101636,Visible,1380,1079
183955118679,Visible,1380,1079
183955135631,Visible,1392,1079
183955152964,Visible,1392,1079
183955170010,Visible,1379,1001
183955187293,Visible,1379,1001
183955204411,Visible,1386,948
183955221619,Visible,1386,948
183955238847,Visible,1386,948
183955256188,Visible,1375,870
183955273374,Visible,1420,644
183955290815,Visible,1420,644
183955307940,Visible,1497,617
183955324954,Visible,1497,617
183955342277,Visible,1598,559
183955359209,Visible,1598,559
183955376570,Visible,1919,132
183955393641,Visible,1919,132
183955410946,Visible,1919,24
183955428019,Visible,1919,24
183955445161,Visible,1919,0
183955462373,Visible,1919,25
183955479626,Visible,1919,25
183955496790,Visible,1919,90
183955514036,Visible,1919,90
183955531092,Visible,1919,55
183955548289,Visible,1919,55
183955565352,Visible,1919,28
183955582478,Visible,1919,28
183955599429,Visible,1730,0
183955616894,Visible,1730,0
183955633921,Visible,1730,0
183955650961,Visible,1681,0
183955668225,Visible,1681,0
183955685043,Visible,1377,5
183955702151,Visible,1329,0
183955719060,Visible,1329,0
183955736248,Visible,1314,0
183955753458,Visible,1314,0
183955770721,Visible,1314,0
183955787771,Visible,1314,0
183955804840,Visible,1313,0
183955821921,Visible,1313,0
183955839191,Visible,1048,0
183955856257,Visible,1048,0
183955873355,Visible,1059,0
183955890614,Visible,1059,0
183955907761,Visible,1084,0
183955925152,Visible,1084,0
183955942210,Visible,1071,0
183955959306,Visible,805,0
183955976408,Visible,805,0
183955993568,Visible,805,0
183956010848,Visible,769,0
183956027730,Visible,769,0
183956044907,Visible,733,0
183956061922,Visible,733,0
183956079233,Visible,719,0
183956096388,Visible,719,0
183956113582,Visible,725,0
183956130691,Visible,725,0
183956147850,Visible,739,0
183956165037,Visible,739,0
183956182261,Visible,752,0
183956199580,Visible,788,0
183956216836,Visible,788,0
183956233999,Visible,832,0
183956251055,Visible,832,0
183956268114,Visible,897,0
183956285255,Visible,897,0
183956302319,Visible,935,0
183956319438,Visible,935,0
183956336585,Visible,949,0
183956353894,Visible,949,0
183956371091,Visible,946,0
183956388312,Visible,946,0
183956405508,Visible,946,0
183956422639,Visible,935,78
183956439666,Visible,946,84
183956456836,Visible,946,84
183956474001,Visible,962,85
183956490899,Visible,962,85
183956508151,Visible,973,80
183956525493,Visible,973,80
183956542883,Visible,1000,83
183956560248,Visible,1000,83
183956577572,Visible,1027,87
183956594511,Visible,1027,87
183956611426,Visible,1048,84
183956628458,Visible,1048,84
183956645499,Visible,1079,74
183956662530,Visible,1111,70
183956679661,Visible,1111,70
183956696693,Visible,1110,66
183956713807,Visible,1110,66
183956730758,Visible,1106,69
183956748064,Visible,1106,69
183956765604,Visible,1096,70
183956782866,Visible,1096,70
183956800142,Visible,1096,70
183956817179,Visible,1092,70
183956834272,Visible,1092,70
183956851287,Visible,1087,68
183956868320,Visible,1087,68
183956885425,Visible,1087,62
183956902746,Visible,1085,59
183956920088,Visible,1085,59
183956937207,Visible,1068,62
183956954220,Visible,1068,62
183956971258,Visible,1035,64
183956988186,Visible,1035,64
183957005348,Visible,1017,68
183957022299,Visible,1017,68
183957039274,Visible,1008,67
183957056209,Visible,1008,67
183957073314,Visible,1010,74
183957090510,Visible,1010,74
183957107578,Visible,1013,86
183957124859,Visible,1013,86
183957141970,Visible,1016,92
183957159321,Visible,1011,127
183957176774,Visible,1011,127
183957193836,Visible,1011,127
183957210993,Visible,947,110
183957228327,Visible,947,110
183957245495,Visible,930,107
183957262787,Visible,930,107
183957279657,Visible,908,109
183957296890,Visible,908,109
183957314115,Visible,870,109
183957331393,Visible,870,109
183957348329,Visible,848,115
183957365430,Visible,776,116
183957382714,Visible,776,116
183957399859,Visible,509,133
183957417233,Visible,509,133
183957434349,Visible,523,150
183957451356,Visible,523,150
183957468672,Visible,474,156
183957485800,Visible,474,156
183957502887,Visible,464,158
183957519923,Visible,464,158
183957537379,Visible,450,158
183957554411,Visible,450,158
183957571358,Visible,418,161
183957588356,Visible,418,161
183957605412,Visible,418,161
183957622382,Visible,397,159
183957639479,Visible,358,118
183957656886,Visible,358,118
183957673996,Visible,259,82
183957691214,Visible,259,82
183957708559,Visible,148,81
183957725715,Visible,148,81
183957742783,Visible,151,82
183957760013,Visible,151,82
183957777034,Visible,164,52
183957794253,Visible,164,52
183957811284,Visible,150,55
183957828307,Visible,150,55
183957845522,Visible,156,46
183957862560,Visible,152,6
183957879622,Visible,152,6
183957896802,Visible,142,28
183957914055,Visible,142,28
183957931317,Visible,133,33
183957948295,Visible,133,33
183957965295,Visible,133,33
183957982426,Visible,164,50
183957999315,Visible,164,50
183958016670,Visible,194,49
183958033960,Visible,194,49
183958051093,Visible,216,123
183958068354,Visible,216,123
183958085653,Visible,213,132
183958102836,Visible,210,169
183958120139,Visible,210,169
183958137611,Visible,217,240
183958154546,Visible,217,240
183958171499,Visible,225,255
183958188539,Visible,225,255
183958205610,Visible,235,293
183958222795,Visible,235,293
183958239775,Visible,244,305
183958256889,Visible,244,305
183958273961,Visible,250,387
183958291163,Visible,250,387
183958308481,Visible,250,414
183958325578,Visible,250,414
183958342833,Visible,252,502
183958360093,Visible,252,502
183958377250,Visible,233,559
183958394313,Visible,233,559
183958411137,Visible,243,579
183958428038,Visible,243,579
183958445111,Visible,252,599
183958462225,Visible,252,599
183958479396,Visible,269,588
183958496516,Visible,269,588
183958513697,Visible,282,604
183958530727,Visible,282,604
183958547905,Visible,301,592
183958565250,Visible,301,592
183958582322,Visible,337,595
183958599418,Visible,353,586
183958616663,Visible,353,586
183958633770,Visible,366,578
183958650869,Visible,366,578
183958667963,Visible,385,576
183958684960,Visible,385,576
183958702175,Visible,417,572
183958719530,Visible,417,572
183958736802,Visible,414,573
183958754014,Visible,414,573
183958771366,Visible,414,573
183958788395,Visible,422,588
183958805514,Visible,422,588
183958822766,Visible,413,597
183958839867,Visible,409,615
183958857012,Visible,409,615
183958874156,Visible,410,626
183958891363,Visible,410,626
183958908494,Visible,415,626
183958925634,Visible,415,626
183958943239,Visible,429,618
183958960333,Visible,429,618
183958977445,Visible,446,615
183958994613,Visible,446,615
183959011635,Visible,482,616
183959029065,Visible,482,616
183959046302,Visible,520,629
183959063401,Visible,579,625
183959080597,Visible,579,625
183959097767,Visible,618,617
183959114883,Visible,618,617
183959131900,Visible,664,609
183959148932,Visible,664,609
183959165920,Visible,664,609
183959182951,Visible,766,583
183959200238,Visible,766,583
183959217558,Visible,808,584
183959234452,Visible,808,584
183959251479,Visible,831,578
183959268792,Visible,831,578
183959285694,Visible,828,573
183959302774,Visible,828,573
183959320080,Visible,844,564
183959337229,Visible,868,562
183959354127,Visible,868,562
183959371414,Visible,876,566
183959388336,Visible,876,566
183959405344,Visible,875,565
183959422624,Visible,875,565
183959439738,Visible,910,564
183959456727,Visible,910,564
183959473717,Visible,921,569
183959490734,Visible,921,569
183959507805,Visible,915,570
183959524979,Visible,915,570
183959542118,Visible,913,574
183959559188,Visible,913,574
183959576424,Visible,913,574
183959593728,Visible,903,587
183959610862,Visible,907,600
183959627831,Visible,907,600
183959644901,Visible,916,613
183959661864,Visible,916,613
183959679117,Visible,926,612
183959696396,Visible,926,612
183959713561,Visible,938,606
183959730597,Visible,938,606
183959747990,Visible,974,601
183959765007,Visible,974,601
183959782309,Visible,999,579
183959799531,Visible,977,582
183959816508,Visible,977,582
183959833513,Visible,752,587
183959850506,Visible,752,587
183959867724,Visible,753,625
183959884944,Visible,753,625
183959901983,Visible,730,654
183959919090,Visible,730,654
183959936066,Visible,730,654
183959953144,Visible,715,703
183959970520,Visible,715,703
183959987730,Visible,691,746
184000004928,Visible,691,746
184000022058,Visible,699,807
184000039101,Visible,699,807
184000056203,Visible,686,838
184000073374,Visible,675,867
184000090543,Visible,675,867
184000107779,Visible,686,889
184000124937,Visible,686,889
184000142048,Visible,689,916
184000159197,Visible,689,916
184000176414,Visible,692,964
184000193623,Visible,692,964
184000210889,Visible,676,974
184000228081,Visible,676,974
184000245351,Visible,668,972
184000262382,Visible,668,972
184000279787,Visible,651,974
184000297022,Visible,635,984
184000314242,Visible,635,984
184000331230,Visible,635,984
184000348298,Visible,569,975
184000365135,Visible,569,975
184000382269,Visible,540,974
184000399168,Visible,540,974
184000416557,Visible,509,975
184000433727,Visible,509,975
184000450953,Visible,497,970
184000468069,Visible,497,970
184000485646,Visible,484,971
184000502875,Visible,474,969
184000520184,Visible,474,969
184000537506,Visible,464,968
184000554758,Visible,464,968
184000571864,Visible,457,973
184000589230,Visible,457,973
184000606252,Visible,457,973
184000623501,Visible,457,973
184000640797,Visible,463,974
184000657879,Visible,463,974
184000675157,Visible,486,972
184000692349,Visible,486,972
184000709210,Visible,496,971
184000726229,Visible,496,971
184000743441,Visible,496,971
184000760422,Visible,516,971
184000777718,Visible,556,969
184000794825,Visible,556,969
184000812139,Visible,603,967
184000829044,Visible,603,967
184000846102,Visible,670,967
184000863099,Visible,670,967
184000879945,Visible,679,970
184000897175,Visible,679,970
184000914649,Visible,675,967
184000931732,Visible,675,967
184000948986,Visible,660,967
184000966623,Visible,660,967
184000983886,Visible,648,962
184001001052,Visible,631,956
184001018306,Visible,631,956
184001035399,Visible,596,951
184001052493,Visible,596,951
184001069559,Visible,382,975
184001086709,Visible,382,975
184001104080,Visible,367,977
184001121300,Visible,367,977
184001138467,Visible,367,977
184001155425,Visible,360,985
184001172554,Visible,360,985
184001189460,Visible,362,983
184001206831,Visible,362,984
184001224156,Visible,362,984
184001241522,Visible,367,977
184001258677,Visible,367,977
184001275846,Visible,372,960
184001292949,Visible,372,960
184001310089,Visible,375,955
184001327135,Visible,375,955
184001344278,Visible,369,929
184001361557,Visible,369,929
184001378650,Visible,360,903
184001395871,Visible,360,903
184001412720,Visible,355,860
184001429822,Visible,355,854
184001446729,Visible,355,854
184001463834,Visible,355,850
184001480698,Visible,355,850
184001497810,Visible,359,833
184001514991,Visible,359,833
184001532013,Visible,359,833
184001549121,Visible,353,762
184001566273,Visible,353,762
184001583363,Visible,352,775
184001600593,Visible,352,775
184001617615,Visible,353,801
184001634874,Visible,353,801
184001651737,Visible,133,876
184001668754,Visible,133,876
184001685837,Visible,135,858
184001702923,Visible,137,842
184001720292,Visible,137,842
184001737413,Visible,151,838
184001754396,Visible,151,838
184001771390,Visible,154,833
184001788602,Visible,154,833
184001806012,Visible,173,828
184001823021,Visible,173,828
184001839884,Visible,210,827
184001856940,Visible,210,827
184001874175,Visible,257,822
184001891106,Visible,257,822
184001908215,Visible,257,822
184001925382,Visible,309,852
184001942608,Visible,304,873
184001959944,Visible,304,873
184001977601,Visible,294,886
184001994872,Visible,294,886
184002011714,Visible,293,893
184002028934,Visible,293,893
184002046041,Visible,303,903
184002063021,Visible,303,903
184002080357,Visible,318,895
184002097526,Visible,318,895
184002114660,Visible,318,911
184002131475,Visible,318,911
184002148447,Visible,314,925
184002165819,Visible,314,925
184002182869,Visible,324,954
184002200260,Visible,330,974
184002217330,Visible,330,974
184002234647,Visible,367,1019
184002252002,Visible,367,1019
184002269177,Visible,393,1029
184002286328,Visible,393,1029
184002303713,Visible,393,1029
184002320767,Visible,416,1016
184002337845,Visible,416,1016
184002355092,Visible,420,1007
184002372114,Visible,420,1007
184002389139,Visible,413,1015
184002406364,Visible,413,1015
184002423620,Visible,415,1014
184002440956,Visible,419,1015
184002458012,Visible,419,1015
184002475005,Visible,433,1027
184002492343,Visible,433,1027
184002509741,Visible,467,1034
184002526867,Visible,467,1034
184002544330,Visible,503,1026
184002561535,Visible,503,1026
184002578584,Visible,524,1031
184002595789,Visible,524,1031
184002612856,Visible,534,1062
184002630070,Visible,534,1062
184002647255,Visible,525,1076
184002664494,Visible,518,1066
184002681433,Visible,518,1066
184002698669,Visible,518,1066
184002715587,Visible,506,1063
184002732862,Visible,506,1063
184002749960,Visible,491,1065
184002767054,Visible,491,1065
184002784110,Visible,472,1074
184002801341,Visible,472,1074
184002818866,Visible,449,1079
184002835915,Visible,449,1079
184002853011,Visible,460,1079
184002870108,Visible,460,1079
184002887347,Visible,460,1079
184002904445,Visible,485,1079
184002921783,Visible,485,1079
184002938937,Visible,667,1074
184002956182,Visible,667,1074
184002973710,Visible,839,1019
184002990798,Visible,839,1019
184003007975,Visible,856,985
184003025419,Visible,856,985
184003042377,Visible,890,948
184003059296,Visible,890,948
184003076217,Visible,912,937
184003093308,Visible,912,937
184003110397,Visible,908,931
184003127462,Visible,908,931
184003145006,Visible,902,914
184003162121,Visible,902,914
184003179186,Visible,909,915
184003196568,Visible,909,915
184003213944,Visible,917,919
184003230962,Visible,917,919
184003247896,Visible,922,927
184003264928,Visible,922,927
184003281865,Visible,952,936
184003298722,Visible,952,936
184003316179,Visible,963,937
184003333286,Visible,966,945
184003350466,Visible,966,945
184003367516,Visible,983,943
184003384935,Visible,983,943
184003402080,Visible,981,942
184003419111,Visible,981,942
184003436365,Visible,990,942
184003453606,Visible,990,942
184003470638,Visible,1018,946
184003487925,Visible,1018,946
184003504956,Visible,1018,946
184003521979,Visible,1044,948
184003539246,Visible,1044,948
184003556602,Visible,1057,948
184003573616,Visible,1059,948
184003591133,Visible,1059,948
184003608276,Visible,1057,948
184003625650,Visible,1057,948
184003642757,Visible,1058,949
184003660052,Visible,1058,949
184003677562,Visible,1054,948
184003694709,Visible,1054,948
184003711948,Visible,1052,947
184003729322,Visible,1052,947
184003746546,Visible,1052,946
184003763938,Visible,1052,946
184003781088,Visible,1055,947
184003798201,Visible,1054,944
184003815391,Visible,1054,944
184003832487,Visible,1054,942
184003849907,Visible,1054,942
184003866922,Visible,1054,942
184003883946,Visible,1057,944
184003901073,Visible,1057,944
184003918198,Visible,1068,946
184003935208,Visible,1068,946
184003952294,Visible,1066,949
184003969451,Visible,1066,949
184003986333,Visible,1063,956
184004003967,Visible,1063,956
184004021342,Visible,1064,954
184004038466,Visible,1064,954
184004055914,Visible,1066,955
184004073251,Visible,1068,952
184004090390,Visible,1068,952
184004107715,Visible,1066,950
184004124907,Visible,1066,950
184004141985,Visible,1063,931
184004158987,Visible,1063,931
184004176442,Visible,1064,932
184004193510,Visible,1064,932
184004210553,Visible,1064,934
184004227536,Visible,1064,934
184004244770,Visible,1061,943
184004261759,Visible,1061,943
184004279072,Visible,1055,947
184004295986,Visible,1055,947
184004313020,Visible,1048,955
184004330203,Visible,1048,955
184004347507,Visible,1040,962
184004364744,Visible,1040,962
184004382153,Visible,1033,970
184004399485,Visible,1033,970
184004416633,Visible,1025,972
184004433784,Visible,1025,972
184004450856,Visible,1020,989
184004468132,Visible,1020,989
184004485042,Visible,1011,1004
184004502445,Visible,1015,1012
184004519423,Visible,1015,1012
184004536462,Visible,1016,1004
184004553501,Visible,1016,1004
184004570881,Visible,993,1000
184004588208,Visible,993,1000
184004605263,Visible,695,1039
184004622165,Visible,695,1039
184004639181,Visible,687,1042
184004656750,Visible,687,1042
184004673750,Visible,687,1042
184004691180,Visible,684,1041
184004708394,Visible,684,1041
184004725740,Visible,375,1016
184004742831,Visible,356,980
184004759975,Visible,356,980
184004777093,Visible,369,942
184004794328,Visible,369,942
184004811510,Visible,362,865
184004828791,Visible,362,865
184004845951,Visible,361,791
184004862859,Visible,361,791
184004880117,Visible,363,760
184004897367,Visible,363,760
184004914466,Visible,371,767
184004931612,Visible,371,767
184004948479,Visible,381,772
184004966038,Visible,381,772
184004983159,Visible,398,773
184005000488,Visible,406,779
184005017702,Visible,406,779
184005034906,Visible,423,779
184005052127,Visible,423,779
184005069259,Visible,423,779
184005086167,Visible,433,748
184005103226,Visible,433,748
184005120488,Visible,427,756
184005137452,Visible,427,756
184005154414,Visible,421,754
184005171558,Visible,421,754
184005188620,Visible,412,752
184005205429,Visible,412,752
184005222931,Visible,409,742
184005239999,Visible,403,727
184005257015,Visible,403,727
184005274341,Visible,399,698
184005291688,Visible,399,698
184005308659,Visible,387,679
184005325914,Visible,387,679
184005342870,Visible,386,663
184005360070,Visible,386,663
184005377397,Visible,383,657
184005394727,Visible,383,657
184005411657,Visible,380,641
184005428677,Visible,380,641
184005445894,Visible,371,640
184005463180,Visible,371,640
184005480238,Visible,360,630
184005497139,Visible,360,630
184005514193,Visible,341,629
184005531144,Visible,341,629
184005548581,Visible,315,617
184005565775,Visible,315,617
184005582924,Visible,278,599
184005600120,Visible,278,599
184005617355,Visible,247,607
184005634491,Visible,247,607
184005651676,Visible,219,600
184005668910,Visible,219,600
184005685858,Visible,184,589
184005702953,Visible,171,562
184005720218,Visible,171,562
184005737240,Visible,173,558
184005754409,Visible,173,558
184005771496,Visible,190,562
184005788477,Visible,190,562
184005805612,Visible,202,559
184005823071,Visible,202,559
184005840247,Visible,202,559
184005857683,Visible,222,554
184005875127,Visible,222,554
184005892313,Visible,248,551
184005909507,Visible,248,551
184005926601,Visible,257,553
184005943639,Visible,274,557
184005960845,Visible,274,557
184005978032,Visible,280,557
184005994957,Visible,280,557
184006012047,Visible,279,561
184006029653,Visible,279,561
184006046818,Visible,278,566
184006063861,Visible,278,566
184006080919,Visible,279,565
184006098223,Visible,279,565
184006115155,Visible,275,563
184006132409,Visible,275,563
184006149573,Visible,285,555
184006166798,Visible,285,555
184006183635,Visible,298,555
184006200770,Visible,308,554
184006218293,Visible,308,554
184006235261,Visible,308,554
184006252569,Visible,322,551
184006269684,Visible,322,551
184006287024,Visible,325,550
184006304337,Visible,325,550
184006321546,Visible,331,543
184006338700,Visible,331,543
184006355786,Visible,341,539
184006372967,Visible,341,539
184006389966,Visible,347,534
184006407135,Visible,353,525
184006424393,Visible,353,525
184006441340,Visible,355,527
184006458527,Visible,355,527
184006476023,Visible,349,529
184006493147,Visible,349,529
184006510169,Visible,347,531
184006527290,Visible,347,531
184006544353,Visible,347,531
184006561604,Visible,347,531
184006578511,Visible,348,535
184006595539,Visible,348,535
184006612733,Visible,370,541
184006630080,Visible,370,541
184006647283,Visible,370,541
184006664610,Visible,397,557
184006681706,Visible,438,557
184006699063,Visible,438,557
184006716536,Visible,454,567
184006733699,Visible,454,567
184006750767,Visible,467,564
184006767809,Visible,467,564
184006784999,Visible,461,568
184006802222,Visible,461,568
184006819634,Visible,458,578
184006836653,Visible,458,578
184006853579,Visible,459,596
184006870778,Visible,458,601
184006887903,Visible,458,601
184006905028,Visible,445,608
184006922119,Visible,445,608
184006939535,Visible,425,633
184006956640,Visible,425,633
184006973836,Visible,417,628
184006990936,Visible,417,628
184007008262,Visible,416,624
184007025437,Visible,416,624
184007043304,Visible,416,624
184007060416,Visible,429,617
184007077429,Visible,429,617
184007094573,Visible,441,597
184007111644,Visible,457,588
184007128600,Visible,457,588
184007145738,Visible,463,576
184007163029,Visible,463,576
184007180155,Visible,465,579
184007197097,Visible,465,579
184007214106,Visible,466,577
184007231117,Visible,466,577
184007248581,Visible,469,578
184007265753,Visible,469,578
184007282916,Visible,498,574
184007299917,Visible,498,574
184007317345,Visible,502,580
184007334539,Visible,517,579
184007351673,Visible,517,579
184007368720,Visible,527,577
184007385902,Visible,527,577
184007402827,Visible,543,572
184007420132,Visible,543,572
184007437144,Visible,543,572
184007454265,Visible,566,567
184007471208,Visible,566,567
184007488426,Visible,575,567
184007505580,Visible,575,567
184007522805,Visible,591,566
184007539836,Visible,591,566
