Record Time,Gaze Lost,X Coordinate,Y Coordinate
190241381145,Visible,575,823
190241398279,Visible,575,823
190241415443,Visible,575,823
190241432759,Visible,543,827
190241450189,Visible,543,827
190241467202,Visible,532,828
190241484419,Visible,532,828
190241501795,Visible,520,832
190241518911,Visible,520,832
190241536123,Visible,509,835
190241553330,Visible,509,835
190241570462,Visible,509,836
190241587567,Visible,509,836
190241604513,Visible,513,836
190241621566,Visible,513,837
190241638581,Visible,513,837
190241655606,Visible,511,837
190241672621,Visible,511,837
190241689647,Visible,517,840
190241706677,Visible,517,840
190241723690,Visible,552,862
190241740841,Visible,552,862
190241758087,Visible,620,883
190241775292,Visible,620,883
190241792477,Visible,620,883
190241809746,Visible,732,936
190241826991,Visible,732,936
190241844165,Visible,774,953
190241861095,Visible,825,970
190241878030,Visible,825,970
190241895091,Visible,879,983
190241912335,Visible,879,983
190241929355,Visible,913,993
190241946588,Visible,913,993
190241963943,Visible,913,1000
190241981281,Visible,913,1000
190241998316,Visible,913,1016
190242015374,Visible,913,1016
190242032416,Visible,919,1023
190242049702,Visible,919,1023
190242066967,Visible,913,1021
190242084382,Visible,911,1015
190242101220,Visible,911,1015
190242118351,Visible,911,1015
190242135555,Visible,900,1012
190242152824,Visible,900,1012
190242169740,Visible,877,1005
190242187078,Visible,877,1005
190242204411,Visible,856,980
190242221456,Visible,856,980
190242238552,Visible,813,963
190242255728,Visible,813,963
190242272902,Visible,760,929
190242290185,Visible,760,929
190242307253,Visible,727,892
190242324535,Visible,711,863
190242341810,Visible,711,863
190242358833,Visible,661,856
190242376181,Visible,661,856
190242393286,Visible,632,855
190242410405,Visible,632,855
190242427675,Visible,612,852
190242444931,Visible,612,852
190242462022,Visible,591,850
190242479232,Visible,591,850
190242496175,Visible,591,850
190242513422,Visible,625,859
190242530253,Visible,625,859
190242547070,Visible,854,881
190242564340,Visible,859,912
190242581161,Visible,859,912
190242598283,Visible,863,947
190242615575,Visible,863,947
190242632595,Visible,871,982
190242649662,Visible,871,982
190242666788,Visible,898,999
190242683742,Visible,898,999
190242701022,Visible,1294,998
190242718252,Visible,1294,998
190242735371,Visible,1290,989
190242752711,Visible,1290,989
190242769729,Visible,1294,983
190242786933,Visible,1294,983
190242804140,Visible,1296,979
190242821283,Visible,1296,979
190242838467,Visible,1288,967
190242855761,Visible,1288,967
190242873019,Visible,1292,968
190242890349,Visible,1292,968
190242907288,Visible,1294,967
190242924710,Visible,1294,967
190242942323,Visible,1291,968
190242959436,Visible,1291,968
190242976585,Visible,1291,969
190242993619,Visible,1291,969
190243010493,Visible,1293,961
190243027623,Visible,1293,961
190243044649,Visible,1296,952
190243061686,Visible,1296,936
190243078702,Visible,1296,936
190243095740,Visible,1294,924
190243112770,Visible,1294,924
190243129782,Visible,1297,923
190243146811,Visible,1297,923
190243163840,Visible,1297,911
190243181204,Visible,1297,911
190243198356,Visible,1297,911
190243215629,Visible,1293,803
190243232995,Visible,1293,803
190243250276,Visible,1283,743
190243267395,Visible,1283,743
190243284423,Visible,1268,656
190243301351,Visible,1249,565
190243318330,Visible,1249,565
190243335424,Visible,1213,520
190243352686,Visible,1213,520
190243369809,Visible,1190,467
190243386840,Visible,1190,467
190243403867,Visible,1172,440
190243420980,Visible,1172,440
190243438183,Visible,1140,447
190243455082,Visible,1140,447
190243472384,Visible,1105,461
190243489323,Visible,1105,461
190243506510,Visible,1097,463
190243523461,Visible,1097,463
190243540568,Visible,1091,481
190243557599,Visible,1091,481
190243574620,Visible,1093,495
190243591859,Visible,1093,495
190243609095,Visible,1104,541
190243626263,Visible,1104,541
190243643381,Visible,1119,611
190243660481,Visible,1119,611
190243677632,Visible,1144,638
190243694682,Visible,1144,638
190243711504,Visible,1181,657
190243728746,Visible,1181,657
190243745967,Visible,1219,682
190243763098,Visible,1219,682
190243779998,Visible,1251,693
190243797123,Visible,1281,698
190243814278,Visible,1281,698
190243831349,Visible,1297,703
190243848205,Visible,1297,703
190243865412,Visible,1297,706
190243882458,Visible,1297,706
190243899562,Visible,1297,706
190243916868,Visible,1315,705
190243933811,Visible,1315,705
190243950666,Visible,1328,708
190243967686,Visible,1328,708
190243984963,Visible,1315,714
190244001999,Visible,1315,714
190244019267,Visible,1294,714
190244036385,Visible,1294,714
190244053668,Visible,1271,711
190244070680,Visible,1223,709
190244087945,Visible,1223,709
190244105167,Visible,1160,705
190244122177,Visible,1160,705
190244139081,Visible,1118,706
190244156098,Visible,1118,706
190244173399,Visible,1071,702
190244190623,Visible,1071,702
190244208015,Visible,1039,696
190244225162,Visible,1039,696
190244242007,Visible,1039,696
190244259058,Visible,996,697
190244276262,Visible,996,697
190244293564,Visible,976,705
190244310738,Visible,994,1025
190244327663,Visible,994,1025
190244345003,Visible,1031,1027
190244362206,Visible,1031,1027
190244379433,Visible,1072,1029
190244396489,Visible,1072,1029
190244413706,Visible,1117,1025
190244430734,Visible,1117,1025
190244447905,Visible,1628,1058
190244465218,Visible,1628,1058
190244482314,Visible,1637,1058
190244499277,Visible,1637,1058
190244516481,Visible,1636,1041
190244533795,Visible,1632,1036
190244550776,Visible,1632,1036
190244567890,Visible,1631,1033
190244585299,Visible,1631,1033
190244602802,Visible,1631,1033
190244620090,Visible,1634,1002
190244637071,Visible,1634,1002
190244654155,Visible,1636,969
190244671577,Visible,1636,969
190244688576,Visible,1637,940
190244705596,Visible,1637,940
190244722655,Visible,1639,927
190244740115,Visible,1586,906
190244757386,Visible,1586,906
190244774734,Visible,1243,843
190244791792,Visible,1243,843
190244808957,Visible,1178,792
190244826037,Visible,1178,792
190244843033,Visible,1074,743
190244860102,Visible,1074,743
190244877089,Visible,966,695
190244893996,Visible,966,695
190244911071,Visible,867,663
190244928008,Visible,867,663
190244945132,Visible,867,663
190244962283,Visible,801,630
190244979220,Visible,801,630
190244996548,Visible,774,625
190245013817,Visible,745,611
190245030826,Visible,745,611
190245048069,Visible,702,622
190245065241,Visible,702,622
190245082150,Visible,674,627
190245099166,Visible,674,627
190245115983,Visible,653,630
190245132961,Visible,653,630
190245150294,Visible,636,631
190245167437,Visible,636,631
190245184493,Visible,630,632
190245201760,Visible,630,632
190245219157,Visible,617,630
190245236203,Visible,598,631
190245253377,Visible,598,631
190245270490,Visible,581,626
190245287593,Visible,581,626
190245304820,Visible,581,626
190245321955,Visible,554,623
190245339001,Visible,554,623
190245356087,Visible,537,622
190245373231,Visible,537,622
190245390725,Visible,531,621
190245407813,Visible,531,621
190245424948,Visible,520,620
190245442229,Visible,520,620
190245459473,Visible,501,620
190245476535,Visible,492,621
190245493787,Visible,492,621
190245510803,Visible,485,622
190245528035,Visible,485,622
190245545214,Visible,483,621
190245562327,Visible,483,621
190245579927,Visible,476,620
190245597131,Visible,476,620
190245614132,Visible,465,620
190245631601,Visible,465,620
190245648729,Visible,465,620
190245665810,Visible,464,620
190245683046,Visible,464,620
190245700164,Visible,471,621
190245717387,Visible,478,622
190245734432,Visible,478,622
190245752057,Visible,496,624
190245769295,Visible,496,624
190245786207,Visible,532,623
190245803529,Visible,532,623
190245820461,Visible,576,623
190245837555,Visible,576,623
190245854545,Visible,598,623
190245871787,Visible,598,623
190245889238,Visible,636,623
190245906217,Visible,636,623
190245923708,Visible,672,622
190245940727,Visible,727,619
190245957614,Visible,727,619
190245974711,Visible,760,614
190245991931,Visible,760,614
190246009050,Visible,760,614
190246026263,Visible,773,607
190246043653,Visible,773,607
190246060739,Visible,796,603
190246077891,Visible,796,603
190246095418,Visible,818,594
190246112566,Visible,818,594
190246129951,Visible,863,584
190246146965,Visible,863,584
190246163990,Visible,886,568
190246181001,Visible,914,555
190246198018,Visible,914,555
190246215026,Visible,933,547
190246232050,Visible,933,547
190246249218,Visible,936,536
190246266459,Visible,936,536
190246283742,Visible,953,531
190246301286,Visible,953,531
190246318335,Visible,972,533
190246335429,Visible,972,533
190246352468,Visible,972,533
190246369585,Visible,988,527
190246386624,Visible,988,527
190246403767,Visible,1011,526
190246421153,Visible,1028,519
190246438044,Visible,1028,519
190246455263,Visible,1031,517
190246472629,Visible,1031,517
190246489683,Visible,1031,514
190246506791,Visible,1031,514
190246523637,Visible,1027,523
190246540759,Visible,1027,523
190246558180,Visible,1023,555
190246575298,Visible,1023,555
190246592415,Visible,1012,596
190246609498,Visible,1012,596
190246626754,Visible,1000,636
190246643778,Visible,974,669
190246661070,Visible,974,669
190246678348,Visible,949,683
190246695311,Visible,949,683
190246712454,Visible,949,683
190246729271,Visible,925,715
190246746522,Visible,925,715
190246763765,Visible,913,726
190246780778,Visible,913,726
190246797770,Visible,898,724
190246815175,Visible,898,724
190246832421,Visible,877,717
190246849511,Visible,877,717
190246866593,Visible,861,717
190246883445,Visible,861,717
190246900731,Visible,859,716
190246917899,Visible,860,716
190246935133,Visible,860,716
190246952069,Visible,854,714
190246969324,Visible,854,714
190246986416,Visible,827,714
190247003344,Visible,827,714
190247020517,Visible,785,713
190247037620,Visible,785,713
190247054663,Visible,785,713
190247071897,Visible,728,710
190247088930,Visible,728,710
190247106282,Visible,678,708
190247123679,Visible,678,708
190247140740,Visible,630,702
190247157823,Visible,618,696
190247174782,Visible,618,696
190247192069,Visible,600,688
190247209348,Visible,600,688
190247226477,Visible,587,681
190247243668,Visible,587,681
190247260714,Visible,585,684
190247277579,Visible,585,684
190247294435,Visible,590,681
190247311739,Visible,590,681
190247328994,Visible,589,681
190247345922,Visible,589,681
190247363025,Visible,584,683
190247380252,Visible,584,683
190247397503,Visible,601,681
190247414463,Visible,601,681
190247431834,Visible,641,684
190247448770,Visible,641,684
190247465771,Visible,659,682
190247483022,Visible,659,682
190247499986,Visible,685,680
190247517330,Visible,685,680
190247534613,Visible,706,675
190247551896,Visible,706,675
190247569215,Visible,719,670
190247586063,Visible,719,670
190247603336,Visible,731,665
190247620393,Visible,750,656
190247637821,Visible,750,656
190247655044,Visible,792,637
190247672208,Visible,792,637
190247689508,Visible,820,606
190247706778,Visible,820,606
190247723875,Visible,837,584
190247741064,Visible,837,584
190247758522,Visible,837,584
190247775993,Visible,844,548
190247793204,Visible,844,548
190247810283,Visible,846,524
190247827505,Visible,846,524
190247844425,Visible,846,510
190247861686,Visible,860,503
190247878658,Visible,860,503
190247895617,Visible,884,499
190247912585,Visible,884,499
190247929784,Visible,921,502
190247946836,Visible,921,502
190247963903,Visible,952,503
190247980903,Visible,952,503
190247998192,Visible,983,507
190248015378,Visible,983,507
190248032355,Visible,1026,510
190248049636,Visible,1026,510
190248066972,Visible,1053,512
190248084208,Visible,1053,512
190248101465,Visible,1062,510
190248118782,Visible,1062,510
190248135997,Visible,1028,512
190248152935,Visible,1028,512
190248170441,Visible,1019,517
190248187806,Visible,1019,517
190248205001,Visible,991,527
190248221920,Visible,991,527
190248239494,Visible,957,546
190248256607,Visible,957,546
190248273771,Visible,927,565
190248290893,Visible,927,565
190248308264,Visible,910,582
190248325742,Visible,893,593
190248342757,Visible,893,593
190248359701,Visible,877,609
190248376700,Visible,877,609
190248393660,Visible,842,611
190248410595,Visible,842,611
190248427701,Visible,814,611
190248444668,Visible,814,611
190248461787,Visible,814,611
190248478669,Visible,772,618
190248496067,Visible,772,618
190248513085,Visible,757,617
190248530333,Visible,757,617
190248547328,Visible,741,617
190248564447,Visible,746,619
190248581396,Visible,746,619
190248598748,Visible,753,623
190248615703,Visible,753,623
190248632786,Visible,760,624
190248649797,Visible,760,624
190248666944,Visible,764,631
190248684272,Visible,764,631
190248701129,Visible,787,636
190248718209,Visible,787,636
190248735613,Visible,826,639
190248752751,Visible,826,639
190248769897,Visible,875,644
190248787526,Visible,875,644
190248804370,Visible,922,646
190248821759,Visible,922,646
190248838674,Visible,977,647
190248855559,Visible,977,647
190248872953,Visible,1015,647
190248889811,Visible,1015,647
190248907229,Visible,1051,648
190248924515,Visible,1051,648
190248941853,Visible,1075,645
190248959098,Visible,1075,645
190248976119,Visible,1111,646
190248993137,Visible,1111,646
190249010563,Visible,1142,652
190249027408,Visible,1142,652
190249044431,Visible,1165,655
190249061531,Visible,1202,665
190249078514,Visible,1202,665
190249095571,Visible,1222,671
190249112545,Visible,1222,671
190249129739,Visible,1254,677
190249146809,Visible,1254,677
190249164106,Visible,1254,677
190249181280,Visible,1283,683
190249198554,Visible,1283,683
190249215818,Visible,1293,684
190249233091,Visible,1293,684
190249250207,Visible,1295,685
190249267466,Visible,1295,685
190249284624,Visible,1292,685
190249301646,Visible,1290,680
190249318775,Visible,1290,680
190249336314,Visible,1291,676
190249353152,Visible,1291,676
190249370109,Visible,1292,665
190249387115,Visible,1292,665
190249404139,Visible,1294,651
190249421447,Visible,1294,651
190249438779,Visible,1298,634
190249455975,Visible,1298,634
190249472947,Visible,1296,628
190249489986,Visible,1296,628
190249507254,Visible,1296,614
190249524469,Visible,1296,614
190249541491,Visible,1294,593
190249558674,Visible,1294,593
190249575931,Visible,1294,584
190249593223,Visible,1294,584
190249610290,Visible,1293,574
190249627472,Visible,1293,574
190249644683,Visible,1296,562
190249661801,Visible,1296,562
190249678769,Visible,1293,553
190249696122,Visible,1293,553
190249713303,Visible,1291,550
190249730286,Visible,1291,550
190249747450,Visible,1283,544
190249764421,Visible,960,536
190249781440,Visible,960,536
190249799024,Visible,941,534
190249816209,Visible,941,534
190249833148,Visible,920,529
190249850394,Visible,920,529
190249867734,Visible,920,529
190249884771,Visible,886,524
190249902020,Visible,886,524
190249919085,Visible,865,520
190249936278,Visible,865,520
190249953396,Visible,853,520
190249970695,Visible,853,520
190249988055,Visible,841,522
190250005299,Visible,841,522
190250022274,Visible,831,523
190250039301,Visible,831,523
190250056311,Visible,807,522
190250073326,Visible,791,522
190250090337,Visible,791,522
190250107279,Visible,761,523
190250124768,Visible,761,523
190250142271,Visible,714,524
190250159428,Visible,714,524
190250176611,Visible,671,528
190250193778,Visible,671,528
190250211276,Visible,620,532
190250228617,Visible,620,532
190250245911,Visible,535,539
190250262899,Visible,535,539
190250279745,Visible,507,552
190250296950,Visible,507,552
190250314071,Visible,479,574
190250331346,Visible,479,574
190250348474,Visible,467,594
190250365633,Visible,467,594
190250382726,Visible,462,618
190250399898,Visible,462,618
190250417041,Visible,462,650
190250434047,Visible,462,650
190250451558,Visible,463,675
190250468735,Visible,453,696
190250486044,Visible,453,696
190250503081,Visible,451,726
190250520433,Visible,451,726
190250537742,Visible,454,750
190250555075,Visible,454,750
190250572170,Visible,454,750
190250589479,Visible,456,798
190250606464,Visible,456,798
190250623590,Visible,458,806
190250640686,Visible,458,806
190250657562,Visible,460,820
190250674877,Visible,460,820
190250692061,Visible,460,823
190250709086,Visible,461,825
190250726343,Visible,461,825
190250743531,Visible,463,830
190250760458,Visible,463,830
190250777577,Visible,467,832
190250794764,Visible,467,832
190250812197,Visible,472,838
190250829286,Visible,472,838
190250846744,Visible,474,835
190250863778,Visible,474,835
190250881125,Visible,481,832
190250898327,Visible,481,832
190250915338,Visible,492,829
190250932764,Visible,492,829
190250949787,Visible,512,816
190250966826,Visible,512,816
190250983639,Visible,509,812
190251000619,Visible,509,812
190251017555,Visible,507,805
190251034667,Visible,507,805
190251051823,Visible,507,799
190251068714,Visible,507,799
190251086084,Visible,507,783
190251103253,Visible,507,783
190251120446,Visible,505,773
190251137325,Visible,505,773
190251154636,Visible,505,757
190251171945,Visible,506,742
190251189169,Visible,506,742
190251206278,Visible,510,728
190251223653,Visible,510,728
190251240840,Visible,515,720
190251257786,Visible,515,720
190251275109,Visible,515,720
190251292308,Visible,556,722
190251309421,Visible,556,722
190251326575,Visible,594,722
190251343452,Visible,594,722
190251360383,Visible,655,725
190251377611,Visible,655,725
190251394979,Visible,720,727
190251412068,Visible,720,727
190251429067,Visible,777,729
190251446474,Visible,813,730
190251463637,Visible,813,730
190251480716,Visible,845,729
190251497736,Visible,845,729
190251515045,Visible,861,732
190251532449,Visible,861,732
190251549620,Visible,878,734
190251566705,Visible,878,734
190251584014,Visible,893,738
190251601281,Visible,893,738
190251618528,Visible,889,745
190251635349,Visible,889,745
190251652202,Visible,889,745
190251669144,Visible,910,758
190251686315,Visible,914,760
190251703196,Visible,914,760
190251720537,Visible,917,763
190251737861,Visible,917,763
190251755383,Visible,927,769
190251772809,Visible,927,769
190251789683,Visible,959,777
190251806598,Visible,959,777
190251824234,Visible,1000,784
190251841292,Visible,1000,784
190251858461,Visible,1053,788
190251875789,Visible,1053,788
190251892984,Visible,1081,790
190251910043,Visible,1097,789
190251927047,Visible,1097,789
190251944237,Visible,1114,788
190251961256,Visible,1114,788
190251978655,Visible,1114,788
190251995984,Visible,1113,790
190252013268,Visible,1113,790
190252030437,Visible,1115,787
190252047499,Visible,1115,787
190252064391,Visible,1128,787
190252081577,Visible,1128,787
190252098888,Visible,1122,787
190252115948,Visible,799,780
190252133097,Visible,799,780
190252150337,Visible,768,778
190252167560,Visible,768,778
190252184741,Visible,730,777
190252201953,Visible,730,777
190252218925,Visible,693,779
190252236200,Visible,693,779
190252253305,Visible,658,780
190252270353,Visible,658,780
190252287312,Visible,627,784
190252304558,Visible,627,784
190252321777,Visible,609,790
190252338945,Visible,609,790
190252356029,Visible,609,790
190252372864,Visible,607,801
190252390002,Visible,601,804
190252407334,Visible,601,804
190252424549,Visible,596,806
190252441849,Visible,596,806
190252458968,Visible,585,809
190252476362,Visible,585,809
190252493452,Visible,584,810
190252510630,Visible,584,810
190252527569,Visible,586,811
190252544563,Visible,586,811
190252562125,Visible,586,814
190252579377,Visible,586,814
190252596540,Visible,580,816
190252613752,Visible,581,819
190252630841,Visible,581,819
190252647833,Visible,578,819
190252665120,Visible,578,819
190252682223,Visible,578,819
190252699122,Visible,571,821
190252716225,Visible,571,821
190252733506,Visible,569,822
190252750703,Visible,569,822
190252767822,Visible,564,826
190252784771,Visible,564,826
190252802063,Visible,557,829
190252819233,Visible,557,829
190252836480,Visible,552,831
190252853602,Visible,531,834
190252870745,Visible,531,834
190252887895,Visible,513,836
190252904968,Visible,513,836
190252922053,Visible,495,836
190252939365,Visible,495,836
190252956942,Visible,479,836
190252973885,Visible,479,836
190252991444,Visible,463,835
190253008898,Visible,463,835
190253026085,Visible,464,836
190253043156,Visible,464,836
190253060282,Visible,464,836
190253077539,Visible,468,834
190253094734,Visible,471,832
190253111848,Visible,471,832
190253128990,Visible,470,832
190253146218,Visible,470,832
190253163253,Visible,468,830
190253180279,Visible,468,830
190253197616,Visible,461,829
190253214797,Visible,461,829
190253231772,Visible,460,830
190253248970,Visible,460,830
190253266309,Visible,471,836
190253283484,Visible,471,836
190253300570,Visible,703,867
190253317702,Visible,724,916
190253334925,Visible,724,916
190253352267,Visible,732,965
190253369108,Visible,732,965
190253386253,Visible,732,965
190253403260,Visible,1316,1008
190253420369,Visible,1316,1008
190253437589,Visible,1346,1021
190253454772,Visible,1346,1021
190253472046,Visible,1371,1036
190253489130,Visible,1371,1036
190253506545,Visible,1389,1041
190253523792,Visible,1411,1052
190253541099,Visible,1411,1052
190253558219,Visible,1425,1056
190253575551,Visible,1425,1056
190253592555,Visible,1434,1058
190253609948,Visible,1434,1058
190253627210,Visible,1433,1061
190253644452,Visible,1433,1061
190253661762,Visible,1433,1064
190253678903,Visible,1433,1064
190253696242,Visible,1429,1077
190253713418,Visible,1429,1077
190253730520,Visible,1424,1079
190253747600,Visible,1424,1079
190253765045,Visible,1421,1079
190253782238,Visible,1421,1079
190253799370,Visible,1420,1079
190253816746,Visible,1420,1079
190253834039,Visible,1421,1079
190253851391,Visible,1421,1079
190253868356,Visible,1418,1079
190253885661,Visible,1418,1079
190253902647,Visible,1410,1079
190253919679,Visible,1410,1079
190253936640,Visible,1403,1079
190253953614,Visible,1403,1079
190253970666,Visible,1402,1079
190253987687,Visible,1402,1079
190254004992,Visible,1400,1079
190254022487,Visible,1400,1079
190254039493,Visible,1400,1079
190254056723,Visible,1399,1079
190254073586,Visible,1399,1079
190254090679,Visible,1399,1079
190254107680,Visible,1402,1079
190254125093,Visible,1402,1079
190254142218,Visible,1402,1079
190254159196,Visible,1402,1079
190254176140,Visible,1405,1079
190254193157,Visible,1405,1079
190254210126,Visible,1406,1079
190254227277,Visible,1406,1079
190254244503,Visible,1412,1079
190254261516,Visible,1412,1079
190254278700,Visible,1412,1079
190254295943,Visible,994,1040
190254312964,Visible,994,1040
190254330146,Visible,719,980
190254347485,Visible,719,980
190254364583,Visible,695,915
190254381472,Visible,695,915
190254398793,Visible,644,876
190254415993,Visible,644,876
190254432985,Visible,613,847
190254450057,Visible,613,847
190254467253,Visible,613,847
190254484551,Visible,581,827
190254501689,Visible,581,827
190254518790,Visible,559,823
190254536189,Visible,549,812
190254553201,Visible,549,812
190254570333,Visible,532,812
190254587433,Visible,532,812
190254604556,Visible,509,814
190254622098,Visible,509,814
190254639428,Visible,508,812
190254656554,Visible,508,812
190254673531,Visible,507,819
190254690603,Visible,507,819
190254707686,Visible,503,822
190254724717,Visible,500,822
190254741562,Visible,500,822
190254759060,Visible,496,817
190254775954,Visible,496,817
190254793335,Visible,496,817
190254810409,Visible,494,805
190254827532,Visible,494,805
190254844504,Visible,498,760
190254861688,Visible,498,760
190254878535,Visible,497,716
190254895632,Visible,497,716
190254912833,Visible,498,666
190254930042,Visible,498,666
190254947322,Visible,499,647
190254964335,Visible,499,634
190254981333,Visible,499,634
190254998461,Visible,494,628
190255015462,Visible,494,628
190255032473,Visible,484,623
190255049662,Visible,484,623
190255066830,Visible,480,622
190255083781,Visible,480,622
190255100871,Visible,472,621
190255117838,Visible,472,621
190255134748,Visible,469,617
190255151992,Visible,469,617
190255168976,Visible,469,617
190255186136,Visible,466,605
190255203047,Visible,466,605
190255220163,Visible,465,606
190255237213,Visible,465,603
190255254622,Visible,465,603
190255271735,Visible,460,599
190255288845,Visible,460,599
190255306031,Visible,459,598
190255323190,Visible,459,598
190255340610,Visible,455,593
190255357716,Visible,455,593
190255374627,Visible,458,585
190255391683,Visible,458,585
190255408502,Visible,491,573
190255425380,Visible,491,573
190255442680,Visible,539,568
190255459828,Visible,539,568
190255477044,Visible,595,563
190255493964,Visible,595,563
190255511184,Visible,632,558
190255528405,Visible,632,558
190255545385,Visible,683,554
190255562368,Visible,683,554
190255579778,Visible,750,542
190255596916,Visible,750,542
190255613720,Visible,776,522
190255630868,Visible,776,522
190255647804,Visible,806,510
190255665103,Visible,806,510
190255681944,Visible,829,496
190255698878,Visible,829,496
190255715889,Visible,825,483
190255732813,Visible,820,473
190255750214,Visible,820,473
190255767465,Visible,809,483
190255784688,Visible,809,483
190255801738,Visible,592,487
190255818794,Visible,592,487
190255835904,Visible,584,492
190255853192,Visible,584,492
190255870749,Visible,584,492
190255887757,Visible,547,515
190255904843,Visible,547,515
190255921973,Visible,529,528
190255939251,Visible,510,544
190255956397,Visible,510,544
190255973804,Visible,510,544
190255990923,Visible,484,563
190256007974,Visible,457,570
190256025053,Visible,457,570
190256042269,Visible,442,586
190256059561,Visible,442,586
190256076582,Visible,453,592
190256093590,Visible,453,592
190256110620,Visible,465,596
190256127679,Visible,465,596
190256145046,Visible,466,605
190256162020,Visible,466,605
190256179397,Visible,479,607
190256196227,Visible,479,607
190256213161,Visible,524,599
190256230084,Visible,524,599
190256247281,Visible,563,595
190256264376,Visible,563,595
190256281491,Visible,604,593
190256298522,Visible,604,593
190256315531,Visible,641,590
190256332694,Visible,641,590
190256350139,Visible,676,589
190256367451,Visible,676,589
190256384512,Visible,706,589
190256401648,Visible,706,589
190256418748,Visible,734,586
190256435894,Visible,734,586
190256453153,Visible,751,579
190256470555,Visible,779,575
190256487442,Visible,779,575
190256504868,Visible,804,575
190256521726,Visible,804,575
190256538790,Visible,819,575
190256555928,Visible,819,575
190256573006,Visible,819,575
190256590444,Visible,852,578
190256607510,Visible,852,578
190256624547,Visible,874,580
190256641607,Visible,874,580
190256658741,Visible,913,582
190256676156,Visible,913,582
190256693434,Visible,958,587
190256710545,Visible,987,594
190256727778,Visible,987,594
190256745218,Visible,1018,602
190256762469,Visible,1018,602
190256779634,Visible,1043,612
190256796768,Visible,1043,612
190256813998,Visible,1064,618
190256831142,Visible,1064,618
190256847940,Visible,1080,621
190256865061,Visible,1080,621
190256882659,Visible,1102,621
190256899931,Visible,1102,621
190256917264,Visible,1096,622
190256934690,Visible,1096,622
190256952003,Visible,833,615
190256969099,Visible,833,615
190256986304,Visible,817,619
190257003421,Visible,817,619
190257020781,Visible,779,623
190257038013,Visible,779,623
190257055449,Visible,734,628
190257072472,Visible,734,628
190257089505,Visible,680,623
190257106521,Visible,680,623
190257123437,Visible,669,618
190257140450,Visible,667,612
190257157539,Visible,667,612
190257174770,Visible,668,605
190257191753,Visible,668,605
190257208720,Visible,666,595
190257225668,Visible,666,595
190257242929,Visible,678,598
190257260466,Visible,678,598
190257277356,Visible,678,598
190257294681,Visible,702,595
190257312022,Visible,702,595
190257329135,Visible,725,598
190257346485,Visible,725,598
190257363483,Visible,754,600
190257380916,Visible,772,608
190257397971,Visible,772,608
190257415148,Visible,781,617
190257432319,Visible,781,617
190257449466,Visible,779,618
190257466355,Visible,779,618
190257483444,Visible,757,616
190257500660,Visible,757,616
190257517843,Visible,697,612
190257534945,Visible,697,612
190257552429,Visible,654,606
190257569549,Visible,654,606
190257586601,Visible,587,592
190257603515,Visible,587,592
190257620711,Visible,532,588
190257637668,Visible,532,588
190257654911,Visible,557,921
190257671849,Visible,557,921
190257689092,Visible,561,924
190257706175,Visible,561,924
190257723496,Visible,566,926
190257740604,Visible,566,926
190257757575,Visible,573,939
190257774750,Visible,573,939
190257791711,Visible,585,951
190257808698,Visible,585,951
190257825812,Visible,587,961
190257842975,Visible,587,961
190257860212,Visible,590,980
190257877299,Visible,590,980
190257894511,Visible,589,957
190257911634,Visible,584,931
190257928928,Visible,584,931
190257945970,Visible,570,890
190257962973,Visible,570,890
190257979815,Visible,570,890
190257996994,Visible,541,844
190258014379,Visible,541,844
190258031342,Visible,526,820
190258048562,Visible,526,820
190258065552,Visible,514,814
190258082634,Visible,514,814
190258099564,Visible,511,811
190258116692,Visible,507,822
190258133771,Visible,507,822
190258150913,Visible,508,820
190258167740,Visible,508,820
190258184870,Visible,501,820
190258201983,Visible,501,820
190258219532,Visible,500,822
190258236555,Visible,500,822
190258253700,Visible,500,827
190258270863,Visible,500,827
190258287969,Visible,499,834
190258304907,Visible,499,834
190258321952,Visible,499,834
190258339319,Visible,484,842
190258356544,Visible,481,846
190258373706,Visible,481,846
190258390967,Visible,475,852
190258408179,Visible,475,852
190258425077,Visible,472,855
190258442526,Visible,472,855
190258459480,Visible,470,857
190258476454,Visible,470,857
190258493874,Visible,466,854
190258511128,Visible,466,854
190258527954,Visible,466,850
190258545116,Visible,466,850
190258562104,Visible,461,847
190258579275,Visible,461,847
190258596177,Visible,460,846
190258613382,Visible,458,846
190258630326,Visible,458,846
190258647433,Visible,453,846
190258664722,Visible,453,846
190258681739,Visible,453,846
190258698970,Visible,448,835
190258715945,Visible,448,835
190258733295,Visible,452,823
190258750358,Visible,452,823
190258767359,Visible,463,789
190258784631,Visible,463,789
190258801554,Visible,471,754
190258818701,Visible,471,754
190258835750,Visible,492,721
190258852841,Visible,540,689
190258869979,Visible,540,689
190258886988,Visible,592,661
190258904412,Visible,592,661
190258921659,Visible,623,627
190258938998,Visible,623,627
190258955890,Visible,650,587
190258973181,Visible,650,587
190258990204,Visible,682,543
190259007646,Visible,682,543
190259024772,Visible,682,543
190259041850,Visible,711,511
190259059260,Visible,711,511
190259076704,Visible,717,495
190259093887,Visible,740,477
190259111142,Visible,740,477
190259128049,Visible,769,476
190259145190,Visible,769,476
190259162085,Visible,785,475
190259178917,Visible,785,475
190259195750,Visible,811,476
190259212583,Visible,811,476
190259229711,Visible,825,479
190259246770,Visible,825,479
190259263964,Visible,835,480
190259280998,Visible,835,480
190259297914,Visible,829,481
